Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775915865144 End: 14775915865150
Timer [== swing_coll_step_utofu (profile writing)]: 9 us | Start: 14775915865150 End: 14775915865159
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915864950 End: 14775915864951
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775915864951 End: 14775915864957
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775915864957 End: 14775915864961
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775915864961 End: 14775915864965
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915864965 End: 14775915864969
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915864969 End: 14775915864974
Timer [== swing_coll_step_utofu (recv)]: 317 us | Start: 14775915864974 End: 14775915865291
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775915865291 End: 14775915865295
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915865295 End: 14775915865300
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915865308 End: 14775915865309
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775915865309 End: 14775915865315
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775915865315 End: 14775915865319
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775915865319 End: 14775915865324
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915865324 End: 14775915865328
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915865328 End: 14775915865333
Timer [== swing_coll_step_utofu (recv)]: 3 us | Start: 14775915865333 End: 14775915865336
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775915865336 End: 14775915865341
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915865341 End: 14775915865346
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775915865354 End: 14775915865354
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775915865354 End: 14775915865360
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775915865360 End: 14775915865364
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775915865364 End: 14775915865369
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915865369 End: 14775915865373
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915865373 End: 14775915865378
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775915865378 End: 14775915865382
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775915865382 End: 14775915865387
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915865387 End: 14775915865391
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915865399 End: 14775915865400
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775915865400 End: 14775915865405
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775915865405 End: 14775915865410
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775915865410 End: 14775915865414
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915865414 End: 14775915865418
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915865418 End: 14775915865423
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775915865423 End: 14775915865427
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775915865427 End: 14775915865432
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915865432 End: 14775915865437
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915865131 End: 14775915865132
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775915865132 End: 14775915865142
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775915865142 End: 14775915865148
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775915865148 End: 14775915865158
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775915865158 End: 14775915865170
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915865170 End: 14775915865175
Timer [== swing_coll_step_utofu (recv)]: 347 us | Start: 14775915865175 End: 14775915865522
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775915865522 End: 14775915865527
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915865527 End: 14775915865532
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915865540 End: 14775915865541
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775915865541 End: 14775915865547
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775915865547 End: 14775915865551
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775915865551 End: 14775915865556
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915865556 End: 14775915865560
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915865560 End: 14775915865565
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775915865565 End: 14775915865569
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775915865569 End: 14775915865573
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915865573 End: 14775915865578
Timer [= swing_coll_b (init)]: 5 us | Start: 14775915837575 End: 14775915837580
Timer [= swing_coll_b (tmpbuf alloc)]: 73 us | Start: 14775915837580 End: 14775915837653
Timer [= swing_coll_b (sbc alloc)]: 58 us | Start: 14775915837653 End: 14775915837711
Timer [= swing_coll_b (coll to run)]: 6 us | Start: 14775915837711 End: 14775915837717
Timer [= swing_coll_b (utofu setup)]: 169 us | Start: 14775915837717 End: 14775915837886
Timer [= swing_coll_b (utofu wait)]: 14694 us | Start: 14775915837886 End: 14775915852580
Timer [= swing_coll_b (utofu barrier)]: 214 us | Start: 14775915852580 End: 14775915852794
Timer [= swing_coll_b (utofu main loop)]: 12809 us | Start: 14775915852794 End: 14775915865603
Timer [= swing_coll_b (utofu teardown)]: 18 us | Start: 14775915865603 End: 14775915865621
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775915865621 End: 14775915865628
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775915866051 End: 14775915866051
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775915866051 End: 14775915866059
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775915866059 End: 14775915866064
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 14775915866064 End: 14775915866077
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775915866077 End: 14775915866086
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775915866086 End: 14775915866093
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775915866093 End: 14775915866108
Timer [== swing_coll_step_utofu (aggr)]: 19 us | Start: 14775915866108 End: 14775915866127
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775915866127 End: 14775915866136
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866136 End: 14775915866140
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915866062 End: 14775915866063
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775915866063 End: 14775915866079
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775915866079 End: 14775915866091
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775915866091 End: 14775915866101
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775915866101 End: 14775915866113
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775915866113 End: 14775915866124
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775915866124 End: 14775915866130
Timer [== swing_coll_step_utofu (aggr)]: 18 us | Start: 14775915866130 End: 14775915866148
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775915866148 End: 14775915866161
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866161 End: 14775915866165
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775915866057 End: 14775915866064
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775915866064 End: 14775915866078
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14775915866078 End: 14775915866091
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775915866091 End: 14775915866098
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 15 us | Start: 14775915866098 End: 14775915866113
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 15 us | Start: 14775915866113 End: 14775915866128
Timer [== swing_coll_step_utofu (recv)]: 8 us | Start: 14775915866128 End: 14775915866136
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775915866136 End: 14775915866150
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 14775915866150 End: 14775915866169
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915866169 End: 14775915866174
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915866167 End: 14775915866168
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775915866168 End: 14775915866176
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775915866176 End: 14775915866186
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775915866186 End: 14775915866193
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775915866193 End: 14775915866197
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14775915866197 End: 14775915866213
Timer [== swing_coll_step_utofu (recv)]: 7 us | Start: 14775915866213 End: 14775915866220
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775915866220 End: 14775915866231
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775915866231 End: 14775915866249
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866249 End: 14775915866253
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915866174 End: 14775915866175
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775915866175 End: 14775915866190
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775915866190 End: 14775915866196
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775915866196 End: 14775915866202
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775915866202 End: 14775915866207
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775915866207 End: 14775915866217
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775915866217 End: 14775915866223
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775915866223 End: 14775915866233
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 14775915866233 End: 14775915866254
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915866254 End: 14775915866259
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915866188 End: 14775915866189
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775915866189 End: 14775915866197
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775915866197 End: 14775915866209
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775915866209 End: 14775915866215
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775915866215 End: 14775915866220
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775915866220 End: 14775915866226
Timer [== swing_coll_step_utofu (recv)]: 27 us | Start: 14775915866226 End: 14775915866253
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775915866253 End: 14775915866269
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 14775915866269 End: 14775915866285
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866285 End: 14775915866289
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775915866271 End: 14775915866271
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775915866271 End: 14775915866280
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 14775915866280 End: 14775915866298
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775915866298 End: 14775915866304
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775915866304 End: 14775915866314
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775915866314 End: 14775915866321
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775915866321 End: 14775915866335
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775915866335 End: 14775915866350
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775915866350 End: 14775915866358
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866358 End: 14775915866362
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775915866273 End: 14775915866279
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775915866279 End: 14775915866296
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775915866296 End: 14775915866308
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775915866308 End: 14775915866314
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775915866314 End: 14775915866326
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915866326 End: 14775915866331
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775915866331 End: 14775915866353
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775915866353 End: 14775915866361
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775915866361 End: 14775915866372
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915866372 End: 14775915866377
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775915866306 End: 14775915866307
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775915866307 End: 14775915866322
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775915866322 End: 14775915866332
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775915866332 End: 14775915866338
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775915866338 End: 14775915866347
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915866347 End: 14775915866352
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775915866352 End: 14775915866358
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775915866358 End: 14775915866373
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775915866373 End: 14775915866384
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775915866384 End: 14775915866389
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775915866387 End: 14775915866391
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 14775915866391 End: 14775915866412
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 14775915866412 End: 14775915866428
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775915866428 End: 14775915866435
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775915866435 End: 14775915866446
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775915866446 End: 14775915866451
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775915866451 End: 14775915866457
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775915866457 End: 14775915866464
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775915866464 End: 14775915866477
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775915866477 End: 14775915866481
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775915866405 End: 14775915866405
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775915866405 End: 14775915866421
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775915866421 End: 14775915866428
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775915866428 End: 14775915866433
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775915866433 End: 14775915866438
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775915866438 End: 14775915866447
Timer [== swing_coll_step_utofu (recv)]: 16 us | Start: 14775915866447 End: 14775915866463
Timer [== swing_coll_step_utofu (aggr)]: 13 us | Start: 14775915866463 End: 14775915866476
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775915866476 End: 14775915866487
