Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775934938071 End: 14775934938076
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934938076 End: 14775934938081
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934937934 End: 14775934937935
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775934937935 End: 14775934937941
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775934937941 End: 14775934937945
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934937945 End: 14775934937950
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934937950 End: 14775934937954
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934937954 End: 14775934937959
Timer [== swing_coll_step_utofu (recv)]: 140 us | Start: 14775934937959 End: 14775934938099
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775934938099 End: 14775934938105
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775934938105 End: 14775934938111
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934938046 End: 14775934938046
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775934938046 End: 14775934938052
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775934938052 End: 14775934938056
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934938056 End: 14775934938061
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934938061 End: 14775934938065
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934938065 End: 14775934938070
Timer [== swing_coll_step_utofu (recv)]: 41 us | Start: 14775934938070 End: 14775934938111
Timer [== swing_coll_step_utofu (wait isends)]: 85 us | Start: 14775934938111 End: 14775934938196
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775934938196 End: 14775934938206
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934938090 End: 14775934938090
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775934938090 End: 14775934938103
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775934938103 End: 14775934938114
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775934938114 End: 14775934938125
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775934938125 End: 14775934938131
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 8 us | Start: 14775934938131 End: 14775934938139
Timer [== swing_coll_step_utofu (recv)]: 67 us | Start: 14775934938139 End: 14775934938206
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775934938206 End: 14775934938212
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934938212 End: 14775934938217
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934938124 End: 14775934938124
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775934938124 End: 14775934938132
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775934938132 End: 14775934938143
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934938143 End: 14775934938148
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934938148 End: 14775934938152
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934938152 End: 14775934938157
Timer [== swing_coll_step_utofu (recv)]: 197 us | Start: 14775934938157 End: 14775934938354
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775934938354 End: 14775934938358
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775934938358 End: 14775934938364
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934938225 End: 14775934938226
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775934938226 End: 14775934938231
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775934938231 End: 14775934938236
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775934938236 End: 14775934938240
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934938240 End: 14775934938244
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934938244 End: 14775934938249
Timer [== swing_coll_step_utofu (recv)]: 282 us | Start: 14775934938249 End: 14775934938531
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775934938531 End: 14775934938536
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934938536 End: 14775934938541
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934938372 End: 14775934938372
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775934938372 End: 14775934938378
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775934938378 End: 14775934938383
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775934938383 End: 14775934938387
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934938387 End: 14775934938391
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934938391 End: 14775934938396
Timer [== swing_coll_step_utofu (recv)]: 228 us | Start: 14775934938396 End: 14775934938624
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775934938624 End: 14775934938629
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934938629 End: 14775934938634
Timer [= swing_coll_b (init)]: 6 us | Start: 14775934909794 End: 14775934909800
Timer [= swing_coll_b (tmpbuf alloc)]: 74 us | Start: 14775934909800 End: 14775934909874
Timer [= swing_coll_b (sbc alloc)]: 57 us | Start: 14775934909874 End: 14775934909931
Timer [= swing_coll_b (coll to run)]: 7 us | Start: 14775934909931 End: 14775934909938
Timer [= swing_coll_b (utofu setup)]: 236 us | Start: 14775934909938 End: 14775934910174
Timer [= swing_coll_b (utofu wait)]: 14384 us | Start: 14775934910174 End: 14775934924558
Timer [= swing_coll_b (utofu barrier)]: 195 us | Start: 14775934924558 End: 14775934924753
Timer [= swing_coll_b (utofu main loop)]: 13908 us | Start: 14775934924753 End: 14775934938661
Timer [= swing_coll_b (utofu teardown)]: 19 us | Start: 14775934938661 End: 14775934938680
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775934938680 End: 14775934938687
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939094 End: 14775934939095
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 14775934939095 End: 14775934939117
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775934939117 End: 14775934939123
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934939123 End: 14775934939128
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775934939128 End: 14775934939139
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775934939139 End: 14775934939146
Timer [== swing_coll_step_utofu (recv)]: 95 us | Start: 14775934939146 End: 14775934939241
Timer [== swing_coll_step_utofu (aggr)]: 45 us | Start: 14775934939241 End: 14775934939286
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775934939286 End: 14775934939293
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939293 End: 14775934939297
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934939107 End: 14775934939107
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14775934939107 End: 14775934939127
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775934939127 End: 14775934939137
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939137 End: 14775934939143
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775934939143 End: 14775934939149
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775934939149 End: 14775934939153
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775934939153 End: 14775934939254
Timer [== swing_coll_step_utofu (aggr)]: 61 us | Start: 14775934939254 End: 14775934939315
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775934939315 End: 14775934939324
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939324 End: 14775934939328
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939100 End: 14775934939101
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775934939101 End: 14775934939116
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775934939116 End: 14775934939126
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939126 End: 14775934939132
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775934939132 End: 14775934939138
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934939138 End: 14775934939143
Timer [== swing_coll_step_utofu (recv)]: 125 us | Start: 14775934939143 End: 14775934939268
Timer [== swing_coll_step_utofu (aggr)]: 58 us | Start: 14775934939268 End: 14775934939326
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 14775934939326 End: 14775934939346
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934939346 End: 14775934939351
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939378 End: 14775934939379
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775934939379 End: 14775934939390
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775934939390 End: 14775934939396
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934939396 End: 14775934939401
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775934939401 End: 14775934939406
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934939406 End: 14775934939411
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775934939411 End: 14775934939426
Timer [== swing_coll_step_utofu (aggr)]: 22 us | Start: 14775934939426 End: 14775934939448
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775934939448 End: 14775934939458
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939458 End: 14775934939462
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939306 End: 14775934939307
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775934939307 End: 14775934939319
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775934939319 End: 14775934939324
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939324 End: 14775934939330
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775934939330 End: 14775934939335
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 18 us | Start: 14775934939335 End: 14775934939353
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14775934939353 End: 14775934939449
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775934939449 End: 14775934939479
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775934939479 End: 14775934939493
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939493 End: 14775934939497
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775934939345 End: 14775934939350
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775934939350 End: 14775934939362
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14775934939362 End: 14775934939375
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939375 End: 14775934939381
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775934939381 End: 14775934939393
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775934939393 End: 14775934939398
Timer [== swing_coll_step_utofu (recv)]: 83 us | Start: 14775934939398 End: 14775934939481
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775934939481 End: 14775934939504
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775934939504 End: 14775934939519
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939519 End: 14775934939523
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939470 End: 14775934939471
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 14775934939471 End: 14775934939492
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775934939492 End: 14775934939498
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939498 End: 14775934939504
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775934939504 End: 14775934939515
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775934939515 End: 14775934939526
Timer [== swing_coll_step_utofu (recv)]: 50 us | Start: 14775934939526 End: 14775934939576
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775934939576 End: 14775934939591
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775934939591 End: 14775934939603
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934939603 End: 14775934939608
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939507 End: 14775934939508
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 14775934939508 End: 14775934939529
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775934939529 End: 14775934939538
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939538 End: 14775934939544
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775934939544 End: 14775934939548
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775934939548 End: 14775934939554
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775934939554 End: 14775934939589
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775934939589 End: 14775934939605
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775934939605 End: 14775934939613
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939613 End: 14775934939617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775934939540 End: 14775934939540
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775934939540 End: 14775934939548
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775934939548 End: 14775934939553
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775934939553 End: 14775934939558
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775934939558 End: 14775934939563
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775934939563 End: 14775934939567
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775934939567 End: 14775934939572
Timer [== swing_coll_step_utofu (aggr)]: 20 us | Start: 14775934939572 End: 14775934939592
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775934939592 End: 14775934939605
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775934939605 End: 14775934939610
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939646 End: 14775934939647
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775934939647 End: 14775934939654
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775934939654 End: 14775934939666
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775934939666 End: 14775934939672
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775934939672 End: 14775934939680
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775934939680 End: 14775934939690
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775934939690 End: 14775934939696
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775934939696 End: 14775934939708
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775934939708 End: 14775934939715
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775934939715 End: 14775934939719
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775934939639 End: 14775934939640
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775934939640 End: 14775934939654
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775934939654 End: 14775934939664
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775934939664 End: 14775934939676
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775934939676 End: 14775934939688
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775934939688 End: 14775934939694
Timer [== swing_coll_step_utofu (recv)]: 31 us | Start: 14775934939694 End: 14775934939725
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775934939725 End: 14775934939737
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775934939737 End: 14775934939749
