Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931757234 End: 14775931757237
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757189 End: 14775931757190
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757190 End: 14775931757196
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931757196 End: 14775931757201
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757201 End: 14775931757206
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757206 End: 14775931757210
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757210 End: 14775931757215
Timer [== swing_coll_step_utofu (recv)]: 23 us | Start: 14775931757215 End: 14775931757238
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775931757238 End: 14775931757262
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775931757262 End: 14775931757275
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931757275 End: 14775931757279
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757289 End: 14775931757290
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757290 End: 14775931757296
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931757296 End: 14775931757300
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757300 End: 14775931757305
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757305 End: 14775931757309
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757309 End: 14775931757314
Timer [== swing_coll_step_utofu (recv)]: 36 us | Start: 14775931757314 End: 14775931757350
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775931757350 End: 14775931757362
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931757362 End: 14775931757368
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931757368 End: 14775931757372
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757246 End: 14775931757246
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757246 End: 14775931757252
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775931757252 End: 14775931757262
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 14775931757262 End: 14775931757274
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775931757274 End: 14775931757280
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757280 End: 14775931757285
Timer [== swing_coll_step_utofu (recv)]: 85 us | Start: 14775931757285 End: 14775931757370
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775931757370 End: 14775931757384
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775931757384 End: 14775931757397
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931757397 End: 14775931757402
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757381 End: 14775931757381
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931757381 End: 14775931757388
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931757388 End: 14775931757397
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931757397 End: 14775931757403
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931757403 End: 14775931757408
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775931757408 End: 14775931757419
Timer [== swing_coll_step_utofu (recv)]: 31 us | Start: 14775931757419 End: 14775931757450
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775931757450 End: 14775931757459
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931757459 End: 14775931757466
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931757466 End: 14775931757470
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757412 End: 14775931757412
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931757412 End: 14775931757423
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931757423 End: 14775931757428
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757428 End: 14775931757433
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757433 End: 14775931757437
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757437 End: 14775931757442
Timer [== swing_coll_step_utofu (recv)]: 40 us | Start: 14775931757442 End: 14775931757482
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775931757482 End: 14775931757493
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931757493 End: 14775931757500
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931757500 End: 14775931757504
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757484 End: 14775931757485
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757485 End: 14775931757491
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931757491 End: 14775931757497
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757497 End: 14775931757502
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931757502 End: 14775931757507
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757507 End: 14775931757512
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775931757512 End: 14775931757527
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775931757527 End: 14775931757536
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775931757536 End: 14775931757550
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931757550 End: 14775931757554
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757528 End: 14775931757529
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931757529 End: 14775931757536
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 14775931757536 End: 14775931757551
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931757551 End: 14775931757557
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775931757557 End: 14775931757567
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 13 us | Start: 14775931757567 End: 14775931757580
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931757580 End: 14775931757585
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775931757585 End: 14775931757600
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931757600 End: 14775931757608
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931757608 End: 14775931757613
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757567 End: 14775931757568
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775931757568 End: 14775931757578
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931757578 End: 14775931757584
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757584 End: 14775931757589
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757589 End: 14775931757593
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775931757593 End: 14775931757602
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775931757602 End: 14775931757608
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931757608 End: 14775931757613
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931757613 End: 14775931757619
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775931757622 End: 14775931757629
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931757629 End: 14775931757637
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931757637 End: 14775931757646
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931757646 End: 14775931757652
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757652 End: 14775931757656
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775931757656 End: 14775931757666
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775931757666 End: 14775931757672
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931757672 End: 14775931757677
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931757677 End: 14775931757683
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757632 End: 14775931757633
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931757633 End: 14775931757646
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931757646 End: 14775931757652
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931757652 End: 14775931757658
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775931757658 End: 14775931757668
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931757668 End: 14775931757674
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775931757674 End: 14775931757706
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931757706 End: 14775931757711
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931757711 End: 14775931757717
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757692 End: 14775931757692
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757692 End: 14775931757698
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931757698 End: 14775931757702
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757702 End: 14775931757707
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931757707 End: 14775931757712
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931757712 End: 14775931757718
Timer [== swing_coll_step_utofu (recv)]: 40 us | Start: 14775931757718 End: 14775931757758
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931757758 End: 14775931757762
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931757762 End: 14775931757767
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757725 End: 14775931757726
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757726 End: 14775931757732
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931757732 End: 14775931757736
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757736 End: 14775931757741
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757741 End: 14775931757745
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757745 End: 14775931757750
Timer [== swing_coll_step_utofu (recv)]: 51 us | Start: 14775931757750 End: 14775931757801
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931757801 End: 14775931757806
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931757806 End: 14775931757811
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757775 End: 14775931757776
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757776 End: 14775931757782
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931757782 End: 14775931757786
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931757786 End: 14775931757790
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757790 End: 14775931757794
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757794 End: 14775931757799
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775931757799 End: 14775931757805
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775931757805 End: 14775931757816
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931757816 End: 14775931757826
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775931757819 End: 14775931757826
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931757826 End: 14775931757839
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931757839 End: 14775931757845
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931757845 End: 14775931757851
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757851 End: 14775931757855
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757855 End: 14775931757860
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775931757860 End: 14775931757875
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 14775931757875 End: 14775931757894
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931757894 End: 14775931757899
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757840 End: 14775931757840
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931757840 End: 14775931757847
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931757847 End: 14775931757852
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757852 End: 14775931757857
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931757857 End: 14775931757862
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757862 End: 14775931757867
Timer [== swing_coll_step_utofu (recv)]: 75 us | Start: 14775931757867 End: 14775931757942
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931757942 End: 14775931757946
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931757946 End: 14775931757952
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931757914 End: 14775931757915
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757915 End: 14775931757921
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931757921 End: 14775931757926
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931757926 End: 14775931757930
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757930 End: 14775931757934
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757934 End: 14775931757939
Timer [== swing_coll_step_utofu (recv)]: 148 us | Start: 14775931757939 End: 14775931758087
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931758087 End: 14775931758092
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931758092 End: 14775931758097
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931757960 End: 14775931757960
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931757960 End: 14775931757966
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931757966 End: 14775931757970
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931757970 End: 14775931757975
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931757975 End: 14775931757979
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931757979 End: 14775931757984
Timer [== swing_coll_step_utofu (recv)]: 136 us | Start: 14775931757984 End: 14775931758120
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931758120 End: 14775931758126
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931758126 End: 14775931758132
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931758145 End: 14775931758146
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931758146 End: 14775931758153
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931758153 End: 14775931758157
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931758157 End: 14775931758162
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931758162 End: 14775931758166
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931758166 End: 14775931758171
Timer [== swing_coll_step_utofu (recv)]: 176 us | Start: 14775931758171 End: 14775931758347
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931758347 End: 14775931758352
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931758352 End: 14775931758357
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931758105 End: 14775931758106
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775931758106 End: 14775931758111
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775931758111 End: 14775931758123
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931758123 End: 14775931758128
