Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275126384 End: 1725312275126388
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312275126388 End: 1725312275126399
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275126399 End: 1725312275126404
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275126404 End: 1725312275126409
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725312275126409 End: 1725312275126421
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1092 us | Start: 1725312275126421 End: 1725312275127513
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312275127513 End: 1725312275127521
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312275127521 End: 1725312275127526
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275127526 End: 1725312275127532
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275127532 End: 1725312275127537
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275127537 End: 1725312275127542
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725312275127542 End: 1725312275127552
Timer [== swing_coll_step_utofu (recv + aggregate)]: 337 us | Start: 1725312275127552 End: 1725312275127889
Timer [== swing_coll_step_utofu (wait isends)]: 98 us | Start: 1725312275127889 End: 1725312275127987
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312275127987 End: 1725312275127990
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312275127990 End: 1725312275127997
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725312275127997 End: 1725312275128007
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275128007 End: 1725312275128012
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725312275128012 End: 1725312275128022
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1264 us | Start: 1725312275128022 End: 1725312275129286
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312275129286 End: 1725312275129294
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275129294 End: 1725312275129298
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312275129298 End: 1725312275129306
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275129306 End: 1725312275129311
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312275129311 End: 1725312275129317
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312275129317 End: 1725312275129322
Timer [== swing_coll_step_utofu (recv + aggregate)]: 270 us | Start: 1725312275129322 End: 1725312275129592
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312275129592 End: 1725312275129599
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275129599 End: 1725312275129603
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275129603 End: 1725312275129609
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275129609 End: 1725312275129614
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275129614 End: 1725312275129619
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275129619 End: 1725312275129623
Timer [== swing_coll_step_utofu (recv + aggregate)]: 57 us | Start: 1725312275129623 End: 1725312275129680
Timer [== swing_coll_step_utofu (wait isends)]: 95 us | Start: 1725312275129680 End: 1725312275129775
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275129775 End: 1725312275129779
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275129779 End: 1725312275129785
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275129785 End: 1725312275129789
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275129789 End: 1725312275129794
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275129794 End: 1725312275129798
Timer [== swing_coll_step_utofu (recv + aggregate)]: 105 us | Start: 1725312275129798 End: 1725312275129903
Timer [== swing_coll_step_utofu (wait isends)]: 114 us | Start: 1725312275129903 End: 1725312275130017
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275130017 End: 1725312275130021
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275130021 End: 1725312275130026
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275130026 End: 1725312275130030
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275130030 End: 1725312275130035
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725312275130035 End: 1725312275130044
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1051 us | Start: 1725312275130044 End: 1725312275131095
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275131095 End: 1725312275131100
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275131100 End: 1725312275131104
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275131104 End: 1725312275131109
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275131109 End: 1725312275131113
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275131113 End: 1725312275131118
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275131118 End: 1725312275131122
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2404 us | Start: 1725312275131122 End: 1725312275133526
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275133526 End: 1725312275133531
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312275133531 End: 1725312275133534
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275133534 End: 1725312275133539
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275133539 End: 1725312275133543
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275133543 End: 1725312275133548
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275133548 End: 1725312275133552
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1161 us | Start: 1725312275133552 End: 1725312275134713
Timer [== swing_coll_step_utofu (wait isends)]: 600 us | Start: 1725312275134713 End: 1725312275135313
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275135313 End: 1725312275135317
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275135317 End: 1725312275135322
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275135322 End: 1725312275135326
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275135326 End: 1725312275135331
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275135331 End: 1725312275135335
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4670 us | Start: 1725312275135335 End: 1725312275140005
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275140005 End: 1725312275140010
Timer [== swing_coll_b (cleanup)]: 15589 us | Start: 1725312275140010 End: 1725312275155599
Timer [== swing_coll_b (memcpy)]: 4107 us | Start: 1725312275111677 End: 1725312275115784
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1467 us | Start: 1725312275115784 End: 1725312275117251
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725312275117251 End: 1725312275117268
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 1725312275117268 End: 1725312275117277
Timer [== swing_coll_step_utofu (sends)]: 31 us | Start: 1725312275117277 End: 1725312275117308
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 18 us | Start: 1725312275117308 End: 1725312275117326
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5655 us | Start: 1725312275117326 End: 1725312275122981
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725312275122981 End: 1725312275122992
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 9 us | Start: 1725312275122992 End: 1725312275123001
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725312275123001 End: 1725312275123010
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275123010 End: 1725312275123015
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312275123015 End: 1725312275123021
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 14 us | Start: 1725312275123021 End: 1725312275123035
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2946 us | Start: 1725312275123035 End: 1725312275125981
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725312275125981 End: 1725312275125991
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275125991 End: 1725312275125995
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725312275125995 End: 1725312275126007
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275126007 End: 1725312275126011
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312275126011 End: 1725312275126017
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 14 us | Start: 1725312275126017 End: 1725312275126031
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1402 us | Start: 1725312275126031 End: 1725312275127433
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725312275127433 End: 1725312275127453
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725312275127453 End: 1725312275127459
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312275127459 End: 1725312275127467
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275127467 End: 1725312275127472
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275127472 End: 1725312275127477
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 29 us | Start: 1725312275127477 End: 1725312275127506
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1434 us | Start: 1725312275127506 End: 1725312275128940
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312275128940 End: 1725312275128947
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312275128947 End: 1725312275128950
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275128950 End: 1725312275128956
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 1725312275128956 End: 1725312275128964
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275128964 End: 1725312275128969
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725312275128969 End: 1725312275128979
Timer [== swing_coll_step_utofu (recv + aggregate)]: 297 us | Start: 1725312275128979 End: 1725312275129276
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312275129276 End: 1725312275129283
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 12 us | Start: 1725312275129283 End: 1725312275129295
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725312275129295 End: 1725312275129304
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275129304 End: 1725312275129309
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312275129309 End: 1725312275129317
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312275129317 End: 1725312275129322
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1324 us | Start: 1725312275129322 End: 1725312275130646
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312275130646 End: 1725312275130653
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275130653 End: 1725312275130657
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275130657 End: 1725312275130663
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275130663 End: 1725312275130667
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275130667 End: 1725312275130672
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275130672 End: 1725312275130676
Timer [== swing_coll_step_utofu (recv + aggregate)]: 263 us | Start: 1725312275130676 End: 1725312275130939
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312275130939 End: 1725312275130945
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275130945 End: 1725312275130949
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275130949 End: 1725312275130955
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312275130955 End: 1725312275130958
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275130958 End: 1725312275130963
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275130963 End: 1725312275130967
Timer [== swing_coll_step_utofu (recv + aggregate)]: 881 us | Start: 1725312275130967 End: 1725312275131848
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275131848 End: 1725312275131853
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275131853 End: 1725312275131857
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275131857 End: 1725312275131862
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275131862 End: 1725312275131866
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275131866 End: 1725312275131871
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725312275131871 End: 1725312275131877
Timer [== swing_coll_step_utofu (recv + aggregate)]: 701 us | Start: 1725312275131877 End: 1725312275132578
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275132578 End: 1725312275132583
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312275132583 End: 1725312275132587
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312275132587 End: 1725312275132592
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275132592 End: 1725312275132596
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275132596 End: 1725312275132601
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275132601 End: 1725312275132605
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1376 us | Start: 1725312275132605 End: 1725312275133981
Timer [== swing_coll_step_utofu (wait isends)]: 385 us | Start: 1725312275133981 End: 1725312275134366
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312275134366 End: 1725312275134369
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275134369 End: 1725312275134375
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312275134375 End: 1725312275134379
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312275134379 End: 1725312275134383
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312275134383 End: 1725312275134387
Timer [== swing_coll_step_utofu (recv + aggregate)]: 638 us | Start: 1725312275134387 End: 1725312275135025
Timer [== swing_coll_step_utofu (wait isends)]: 1124 us | Start: 1725312275135025 End: 1725312275136149
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312275136149 End: 1725312275136152
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312275136152 End: 1725312275136158
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312275136158 End: 1725312275136161
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312275136161 End: 1725312275136167
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312275136167 End: 1725312275136170
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4123 us | Start: 1725312275136170 End: 1725312275140293
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312275140293 End: 1725312275140298
Timer [== swing_coll_b (cleanup)]: 15330 us | Start: 1725312275140298 End: 1725312275155628
Timer [== swing_coll_b (memcpy)]: 4108 us | Start: 1725312275111709 End: 1725312275115817
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1470 us | Start: 1725312275115817 End: 1725312275117287
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725312275117287 End: 1725312275117299
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312275117299 End: 1725312275117310
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725312275117310 End: 1725312275117323
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725312275117323 End: 1725312275117334
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5993 us | Start: 1725312275117334 End: 1725312275123327
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725312275123327 End: 1725312275123336
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 8 us | Start: 1725312275123336 End: 1725312275123344
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312275123344 End: 1725312275123351
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312275123351 End: 1725312275123356
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312275123356 End: 1725312275123361
